t,prior,fio2_cum_level_qw,fio2_cum_level_pct,resp_supp_agg_cum_day_qw,expected_value
0.001005823186740738,-0.028895973555778925,0.04323726433053308,-0.0075778322548876245,0.1893303987916626,[0.66339586 0.33660414]
-0.001361168383209099,-0.028895973555778925,0.042613070051195974,-0.0075778322548876245,0.18791422262941568,[0.66339586 0.33660414]
-0.010697706322404792,-0.027900440395339104,0.04671958931238406,-0.0075778322548876245,0.17561031078321476,[0.66339586 0.33660414]
-0.01230574876252386,-0.02812484355618616,0.04637304550287563,-0.0075778322548876245,0.1747528168003269,[0.66339586 0.33660414]
-0.013977425705943871,-0.02812484355618616,0.045936007669165176,-0.0075778322548876245,0.17375574773958558,[0.66339586 0.33660414]
-0.014563520831173297,-0.02812484355618616,0.04576942565191732,-0.0075778322548876245,0.17340647395154055,[0.66339586 0.33660414]
-0.014563520831173297,-0.02834730324073361,0.04588065549419104,-0.0075778322548876245,0.1735177037938143,[0.66339586 0.33660414]
-0.015204375611026076,-0.02834730324073361,0.04570409129473688,-0.0075778322548876245,0.1731328790570396,[0.66339586 0.33660414]
-0.015833001457661065,-0.028559146518368963,0.04566424742657126,-0.0075778322548876245,0.17285921595799947,[0.66339586 0.33660414]
-0.007968638613571971,-0.022775365547691294,0.11126707974765915,-0.002726874566205709,0.15700469899404884,[0.66339586 0.33660414]
-0.007968638613571971,-0.02320097035019887,0.11147988214891293,-0.002726874566205709,0.15721750139530266,[0.66339586 0.33660414]
-0.007968638613571971,-0.02760328248242682,0.11368103821502694,-0.002726874566205709,0.15941865746141667,[0.66339586 0.33660414]
-0.007968638613571971,-0.0319524775628134,0.11585563575522019,-0.002726874566205709,0.16159325500160993,[0.66339586 0.33660414]
-0.007968638613571971,-0.03314572242112448,0.11645225818437574,-0.002726874566205709,0.16218987743076546,[0.66339586 0.33660414]
-0.007968638613571971,-0.03650433551659798,0.11793252700338926,-0.002726874566205709,0.1640682217072254,[0.66339586 0.33660414]
-0.007968638613571971,-0.03710344640142428,0.1180370119718385,-0.002726874566205709,0.1645628476236025,[0.66339586 0.33660414]
-0.0055052215962722835,-0.04720574461791405,0.12435483626947058,-0.001978531744263925,0.16305129455311174,[0.66339586 0.33660414]
-0.0055052215962722835,-0.0474719863623209,0.12448795714167402,-0.001978531744263925,0.16318441542531514,[0.66339586 0.33660414]
-0.0055052215962722835,-0.04950995185155316,0.12482874738114713,-0.001978531744263925,0.16257663659882973,[0.66339586 0.33660414]
-0.0055052215962722835,-0.0539122639837811,0.1270299034472611,-0.001978531744263925,0.16477779266494366,[0.66339586 0.33660414]
-0.0055052215962722835,-0.05898667609792162,0.12956710950433134,-0.001978531744263925,0.16731499872201386,[0.66339586 0.33660414]
-0.0055052215962722835,-0.061389882554028344,0.1307687127323847,-0.001978531744263925,0.16851660195006715,[0.66339586 0.33660414]
-0.0055052215962722835,-0.06305399806982204,0.13120666228759445,-0.001978531744263925,0.1697427679106511,[0.66339586 0.33660414]
0.002767863313095365,0.032066092738730734,-0.09021378442181964,-0.00024863805927713385,-0.13396017434036914,[0.66339586 0.33660414]
0.002767863313095365,0.032066092738730734,-0.09021378442181964,-0.00024863805927713385,-0.13396017434036914,[0.66339586 0.33660414]
0.002767863313095365,0.028938989118849616,-0.08899493645965223,-0.00024863805927713385,-0.13438686660928373,[0.66339586 0.33660414]
0.002767863313095365,0.025716675443095752,-0.08819073213729484,-0.00024863805927713385,-0.1348356884418165,[0.66339586 0.33660414]
0.002767863313095365,-0.004767310928701589,-0.08272619445574776,-0.0013306719888685906,-0.13929385597746916,[0.66339586 0.33660414]
0.002767863313095365,-0.018511437982912493,-0.08051608957321016,-0.0016213667216418968,-0.14130924008927856,[0.66339586 0.33660414]
0.002767863313095365,-0.033060618943788936,-0.07894969165730642,-0.0018912841690034313,-0.14347243733063583,[0.66339586 0.33660414]
0.002767863313095365,-0.03357473727705672,-0.056683890297765056,0.0035280293148873872,-0.13963172636384683,[0.66339586 0.33660414]
0.002767863313095365,-0.03357473727705672,-0.056683890297765056,0.0035280293148873872,-0.13963172636384683,[0.66339586 0.33660414]
0.002767863313095365,-0.03357473727705672,-0.056683890297765056,0.0035280293148873872,-0.13963172636384683,[0.66339586 0.33660414]
0.002767863313095365,-0.03357473727705672,-0.056683890297765056,0.0035280293148873872,-0.13963172636384683,[0.66339586 0.33660414]
0.002767863313095365,-0.03357473727705672,-0.056683890297765056,0.0035280293148873872,-0.13963172636384683,[0.66339586 0.33660414]
0.002767863313095365,-0.03357473727705672,-0.056683890297765056,0.0035280293148873872,-0.13963172636384683,[0.66339586 0.33660414]
0.002767863313095365,-0.033928127058193494,-0.05678151322729438,0.0035280293148873872,-0.13968878140821187,[0.66339586 0.33660414]
0.0017617507076807593,-0.03917640544699098,0.003851786889410553,0.0035280293148873872,-0.1351106192369963,[0.66339586 0.33660414]
0.0012348315647393194,-0.03917640544699098,0.0037393876577912605,0.0035280293148873872,-0.13447130086243556,[0.66339586 0.33660414]
0.0011254451825208876,-0.03917640544699098,0.0037228613362637717,0.0035280293148873872,-0.13434538815868963,[0.66339586 0.33660414]
0.0009240734675743132,-0.03917640544699098,0.003690335759153915,0.0035280293148873872,-0.1341114908666332,[0.66339586 0.33660414]
0.0004170274707745036,-0.03917640544699098,0.003589202795897363,0.0035280293148873872,-0.13350331190657685,[0.66339586 0.33660414]
0.00021293736990161318,-0.03917640544699098,0.0035525639085139085,0.0035280293148873872,-0.13326258291832052,[0.66339586 0.33660414]
-0.00022590564197364459,-0.03917640544699098,0.0034794345245615084,0.0035280293148873872,-0.13275061052249287,[0.66339586 0.33660414]
-0.0019129050318376995,-0.03917640544699098,0.003185750217340732,0.0035280293148873872,-0.1307699268254081,[0.66339586 0.33660414]
-0.0022054323611993523,-0.03917640544699098,0.003132457999256385,0.0035280293148873872,-0.13042410727796214,[0.66339586 0.33660414]
-0.002516993194283782,-0.03929788384864914,0.003215260232695812,0.0035280293148873872,-0.13007387027665898,[0.66339586 0.33660414]
-0.0026255420487843505,-0.03941438719488186,0.0033243424669505747,0.0035280293148873872,-0.12995790031018045,[0.66339586 0.33660414]
-0.0026255420487843505,-0.03941438719488186,0.0033243424669505747,0.0035280293148873872,-0.12995790031018045,[0.66339586 0.33660414]
-0.0027432487164652784,-0.03941438719488186,0.0033037257592343217,0.0035280293148873872,-0.12981957693478327,[0.66339586 0.33660414]
-0.0028594044064786366,-0.03941438719488186,0.0032869960304838467,0.0035280293148873872,-0.12968669151601941,[0.66339586 0.33660414]
-0.0029622428545571715,-0.038375830453493506,0.12534028831038493,0.0035280293148873872,-0.1262314024460134,[0.66339586 0.33660414]
-0.0029622428545571715,-0.038375830453493506,0.12534028831038493,0.0035280293148873872,-0.1262314024460134,[0.66339586 0.33660414]
-0.0029622428545571715,-0.038375830453493506,0.12534028831038493,0.0035280293148873872,-0.1262314024460134,[0.66339586 0.33660414]
-0.0029622428545571715,-0.038375830453493506,0.12534028831038493,0.0035280293148873872,-0.1262314024460134,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03849730885515166,0.12547457676033424,0.0035280293148873872,-0.12624421249430456,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03861381220138438,0.12560338262277218,0.0035280293148873872,-0.12625651501050983,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03861381220138438,0.12560338262277218,0.0035280293148873872,-0.12625651501050983,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03895609732250855,0.12893758546189635,0.0035280293148873872,-0.12595780435657702,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03895609732250855,0.12893758546189635,0.0035280293148873872,-0.12595780435657702,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03895609732250855,0.12893758546189635,0.0035280293148873872,-0.12595780435657702,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03895609732250855,0.12893758546189635,0.0035280293148873872,-0.12595780435657702,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03895609732250855,0.12893758546189635,0.0035280293148873872,-0.12595780435657702,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03919407907039942,0.1292006797742836,0.0035280293148873872,-0.1259829169210734,[0.66339586 0.33660414]
-0.0029622428545571715,-0.03919407907039942,0.1292006797742836,0.0035280293148873872,-0.1259829169210734,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.0030409072494271823,0.09312447630982311,-0.04016199670136275,0.002165257712267314,-0.1010120370142662,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.01566649536821473,0.05840720635150769,-0.02886351798459564,0.0046346487053929575,0.29410727052537783,[0.66339586 0.33660414]
0.00929680524857312,0.05850415207426177,-0.02993024928368962,0.0046346487053929575,0.28958700143993676,[0.66339586 0.33660414]
0.006356022647880851,0.05850415207426177,-0.030892009866988333,0.0046346487053929575,0.2878124563567467,[0.66339586 0.33660414]
0.005773024455071932,0.05850415207426177,-0.03103286138888367,0.0046346487053929575,0.2874647572499021,[0.66339586 0.33660414]
0.004699261344507105,0.05850415207426177,-0.03130800666070081,0.0046346487053929575,0.2868262631463403,[0.66339586 0.33660414]
0.0018867726775218356,0.04900329289110022,-0.031978519232719826,0.004850716662658752,0.2783517441582661,[0.66339586 0.33660414]
0.0007674388186290224,0.008713554690902577,-0.022711971451939313,0.004850716662658752,0.2510399165418591,[0.66339586 0.33660414]
-0.0015995527513208137,-0.006354495307648211,-0.019724772832890036,0.004850716662658752,0.24074618641339732,[0.66339586 0.33660414]
-0.010697706322404792,0.05329153046646147,0.006166330671226581,0.0046346487053929575,0.24252649834940485,[0.66339586 0.33660414]
-0.01230574876252386,0.05329153046646147,0.00570758528129462,0.0046346487053929575,0.2415568027860934,[0.66339586 0.33660414]
-0.013977425705943871,0.05329153046646147,0.005270547447584159,0.0046346487053929575,0.24055973372535208,[0.66339586 0.33660414]
-0.014563520831173297,0.05329153046646147,0.005103965430336309,0.0046346487053929575,0.24021045993730702,[0.66339586 0.33660414]
-0.014563520831173297,0.05329153046646147,0.005103965430336309,0.0046346487053929575,0.24021045993730702,[0.66339586 0.33660414]
-0.015204375611026076,0.0525819324183867,0.004927401230882139,0.0046346487053929575,0.23931558967923852,[0.66339586 0.33660414]
-0.015833001457661065,0.02817209224391705,0.010360402355350407,0.004850716662658752,0.2224521383772435,[0.66339586 0.33660414]
-0.016437767205280746,0.053397806757658914,0.004861815645215942,0.0046346487053929575,0.23873141173038306,[0.66339586 0.33660414]
-0.016437767205280746,0.053397806757658914,0.004861815645215942,0.0046346487053929575,0.23873141173038306,[0.66339586 0.33660414]
-0.016437767205280746,0.05268820870958414,0.004861815645215942,0.0046346487053929575,0.2382213662090892,[0.66339586 0.33660414]
-0.016437767205280746,0.03099306395346602,0.010278815272991133,0.004850716662658752,0.22355150086051676,[0.66339586 0.33660414]
-0.016437767205280746,-0.008261880904684696,0.01894905998822592,0.004850716662658752,0.19804874911508796,[0.66339586 0.33660414]
-0.016437767205280746,-0.011586632141864357,0.01854989737886021,0.004850716662658752,0.196267738001477,[0.66339586 0.33660414]
-0.016437767205280746,-0.013890839375503434,0.019023808490536764,0.004850716662658752,0.19579308004719506,[0.66339586 0.33660414]
-0.016437767205280746,5.1788410234607744e-05,0.02289460020124965,0.004850716662658752,0.19708287332772653,[0.66339586 0.33660414]
-0.016437767205280746,-0.011186981540050616,0.025156096349934667,0.004850716662658752,0.19022914002821215,[0.66339586 0.33660414]
-0.016437767205280746,-0.011735313066676762,0.025430262113247743,0.004850716662658752,0.19050330579152525,[0.66339586 0.33660414]
-0.016437767205280746,-0.015154477216618284,0.026461651683075536,0.004850716662658752,0.19058612629539448,[0.66339586 0.33660414]
-0.016437767205280746,-0.020050711618592783,0.02890976888406279,0.004850716662658752,0.19303424349638168,[0.66339586 0.33660414]
-0.016437767205280746,-0.024931040570541768,0.03134993336003728,0.004850716662658752,0.19547440797235613,[0.66339586 0.33660414]
-0.016437767205280746,-0.02731732477417785,0.03214896725916821,0.004850716662658752,0.1970616582768613,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.014512979197973975,0.07826605750884097,0.04264540063547258,-0.0069366908573226796,0.24489199607972495,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0065698482452875686,0.05143429559830541,0.1300940062391448,-0.0024452079323772327,0.4142786360774936,[0.66339586 0.33660414]
0.0027442283128798054,0.0484516144468136,0.16684072231117808,-0.001696865110435448,0.4340691128897324,[0.66339586 0.33660414]
0.0019463810033079041,0.0484516144468136,0.16802189701899975,-0.001696865110435448,0.4336857854914827,[0.66339586 0.33660414]
